46200;42.5;0.999999999999918;1.0;0.5
46400;36.0;0.999999999999918;1.0;0.5
46600;31.0;0.999999999999918;1.0;0.5
46800;45.5;0.999999999999918;1.0;0.5
47000;45.0;0.999999999999918;1.0;0.5
47200;41.0;0.999999999999918;1.0;0.5
47400;44.0;0.999999999999918;1.0;0.5
47600;41.5;0.999999999999918;1.0;0.5
47800;39.5;0.999999999999918;1.0;0.5
48000;40.5;0.999999999999918;1.0;0.5
48200;41.5;0.999999999999918;1.0;0.5
48400;47.0;0.999999999999918;1.0;0.5
48600;35.5;0.999999999999918;1.0;0.5
48800;38.0;0.999999999999918;1.0;0.5
49000;42.5;0.999999999999918;1.0;0.5
49200;37.5;0.999999999999918;1.0;0.5
49400;43.5;0.999999999999918;1.0;0.5
49600;40.5;0.999999999999918;1.0;0.5
49800;41.0;0.999999999999918;1.0;0.5
50000;36.0;0.999999999999918;1.0;0.5
50200;43.5;0.999999999999918;1.0;0.5
50400;41.0;0.999999999999918;1.0;0.5
50600;41.5;0.999999999999918;1.0;0.5
50800;42.5;0.999999999999918;1.0;0.5
51000;40.0;0.999999999999918;1.0;0.5
51200;33.5;0.999999999999918;1.0;0.5
51400;41.5;0.999999999999918;1.0;0.5
51600;39.0;0.999999999999918;1.0;0.5
51800;46.5;0.999999999999918;1.0;0.5
52000;46.5;0.999999999999918;1.0;0.5
52200;39.5;0.999999999999918;1.0;0.5
52400;42.0;0.999999999999918;1.0;0.5
52600;33.0;0.999999999999918;1.0;0.5
52800;48.5;0.999999999999918;1.0;0.5
53000;40.5;0.999999999999918;1.0;0.5
53200;40.5;0.999999999999918;1.0;0.5
53400;38.0;0.999999999999918;1.0;0.5
53600;40.0;0.999999999999918;1.0;0.5
53800;40.5;0.999999999999918;1.0;0.5
54000;39.0;0.999999999999918;1.0;0.5
54200;45.0;0.999999999999918;1.0;0.5
54400;41.5;0.999999999999918;1.0;0.5
54600;41.5;0.999999999999918;1.0;0.5
54800;43.5;0.999999999999918;1.0;0.5
55000;43.5;0.999999999999918;1.0;0.5
55200;40.0;0.999999999999918;1.0;0.5
55400;39.5;0.999999999999918;1.0;0.5
55600;39.0;0.999999999999918;1.0;0.5
55800;37.5;0.999999999999918;1.0;0.5
56000;45.5;0.999999999999918;1.0;0.5
56200;46.5;0.999999999999918;1.0;0.5
56400;38.0;0.999999999999918;1.0;0.5
56600;43.5;0.999999999999918;1.0;0.5
56800;38.5;0.999999999999918;1.0;0.5
57000;41.0;0.999999999999918;1.0;0.5
57200;39.0;0.999999999999918;1.0;0.5
57400;43.5;0.999999999999918;1.0;0.5
57600;53.0;0.999999999999918;1.0;0.5
57800;41.0;0.999999999999918;1.0;0.5
58000;45.5;0.999999999999918;1.0;0.5
58200;39.0;0.999999999999918;1.0;0.5
58400;36.0;0.999999999999918;1.0;0.5
58600;42.5;0.999999999999918;1.0;0.5
58800;38.0;0.999999999999918;1.0;0.5
59000;40.0;0.999999999999918;1.0;0.5
59200;41.0;0.999999999999918;1.0;0.5
59400;47.0;0.999999999999918;1.0;0.5
59600;42.5;0.999999999999918;1.0;0.5
59800;47.5;0.999999999999918;1.0;0.5
60000;40.5;0.999999999999918;1.0;0.5
60200;35.0;0.999999999999918;1.0;0.5
60400;46.0;0.999999999999918;1.0;0.5
60600;40.0;0.999999999999918;1.0;0.5
60800;38.5;0.999999999999918;1.0;0.5
61000;42.0;0.999999999999918;1.0;0.5
61200;38.5;0.999999999999918;1.0;0.5
61400;35.0;0.999999999999918;1.0;0.5
61600;44.5;0.999999999999918;1.0;0.5
61800;38.5;0.999999999999918;1.0;0.5
62000;41.0;0.999999999999918;1.0;0.5
62200;39.5;0.999999999999918;1.0;0.5
62400;34.5;0.999999999999918;1.0;0.5
62600;42.5;0.999999999999918;1.0;0.5
62800;42.0;0.999999999999918;1.0;0.5
63000;44.5;0.999999999999918;1.0;0.5
63200;43.5;0.999999999999918;1.0;0.5
63400;48.5;0.999999999999918;1.0;0.5
63600;47.0;0.999999999999918;1.0;0.5
63800;40.5;0.999999999999918;1.0;0.5
64000;41.0;0.999999999999918;1.0;0.5
64200;46.0;0.999999999999918;1.0;0.5
64400;40.5;0.999999999999918;1.0;0.5
64600;35.0;0.999999999999918;1.0;0.5
64800;40.5;0.999999999999918;1.0;0.5
65000;34.0;0.999999999999918;1.0;0.5
65200;41.0;0.999999999999918;1.0;0.5
65400;41.5;0.999999999999918;1.0;0.5
65600;41.0;0.999999999999918;1.0;0.5
65800;39.5;0.999999999999918;1.0;0.5
66000;37.5;0.999999999999918;1.0;0.5
66200;40.5;0.999999999999918;1.0;0.5
66400;44.5;0.999999999999918;1.0;0.5
66600;43.5;0.999999999999918;1.0;0.5
66800;34.5;0.999999999999918;1.0;0.5
67000;34.5;0.999999999999918;1.0;0.5
67200;40.5;0.999999999999918;1.0;0.5
67400;42.5;0.999999999999918;1.0;0.5
67600;41.5;0.999999999999918;1.0;0.5
67800;43.5;0.999999999999918;1.0;0.5
68000;42.5;0.999999999999918;1.0;0.5
68200;42.0;0.999999999999918;1.0;0.5
68400;43.5;0.999999999999918;1.0;0.5
68600;43.0;0.999999999999918;1.0;0.5
68800;41.5;0.999999999999918;1.0;0.5
69000;44.0;0.999999999999918;1.0;0.5
69200;38.5;0.999999999999918;1.0;0.5
69400;47.5;0.999999999999918;1.0;0.5
69600;44.5;0.999999999999918;1.0;0.5
69800;42.0;0.999999999999918;1.0;0.5
70000;32.5;0.999999999999918;1.0;0.5
70200;39.0;0.999999999999918;1.0;0.5
70400;36.0;0.999999999999918;1.0;0.5
70600;40.0;0.999999999999918;1.0;0.5
70800;38.0;0.999999999999918;1.0;0.5
71000;39.0;0.999999999999918;1.0;0.5
71200;40.5;0.999999999999918;1.0;0.5
71400;41.5;0.999999999999918;1.0;0.5
71600;40.0;0.999999999999918;1.0;0.5
71800;39.0;0.999999999999918;1.0;0.5
72000;42.5;0.999999999999918;1.0;0.5
72200;39.0;0.999999999999918;1.0;0.5
72400;47.5;0.999999999999918;1.0;0.5
72600;38.5;0.999999999999918;1.0;0.5
72800;45.5;0.999999999999918;1.0;0.5
73000;43.5;0.999999999999918;1.0;0.5
73200;45.0;0.999999999999918;1.0;0.5
73400;44.0;0.999999999999918;1.0;0.5
73600;44.5;0.999999999999918;1.0;0.5
73800;46.0;0.999999999999918;1.0;0.5
74000;41.0;0.999999999999918;1.0;0.5
74200;43.5;0.999999999999918;1.0;0.5
74400;37.5;0.999999999999918;1.0;0.5
74600;39.5;0.999999999999918;1.0;0.5
74800;40.5;0.999999999999918;1.0;0.5
75000;46.5;0.999999999999918;1.0;0.5
75200;39.5;0.999999999999918;1.0;0.5
75400;41.5;0.999999999999918;1.0;0.5
75600;41.5;0.999999999999918;1.0;0.5
75800;38.0;0.999999999999918;1.0;0.5
76000;43.0;0.999999999999918;1.0;0.5
76200;44.5;0.999999999999918;1.0;0.5
76400;47.0;0.999999999999918;1.0;0.5
76600;47.5;0.999999999999918;1.0;0.5
76800;44.5;0.999999999999918;1.0;0.5
77000;42.0;0.999999999999918;1.0;0.5
77200;36.0;0.999999999999918;1.0;0.5
77400;44.5;0.999999999999918;1.0;0.5
77600;40.0;0.999999999999918;1.0;0.5
77800;46.0;0.999999999999918;1.0;0.5
78000;47.0;0.999999999999918;1.0;0.5
78200;44.0;0.999999999999918;1.0;0.5
78400;40.0;0.999999999999918;1.0;0.5
78600;33.5;0.999999999999918;1.0;0.5
78800;47.5;0.999999999999918;1.0;0.5
79000;39.5;0.999999999999918;1.0;0.5
79200;36.5;0.999999999999918;1.0;0.5
79400;47.0;0.999999999999918;1.0;0.5
79600;41.5;0.999999999999918;1.0;0.5
79800;40.5;0.999999999999918;1.0;0.5
80000;37.5;0.999999999999918;1.0;0.5
80200;42.0;0.999999999999918;1.0;0.5
80400;41.0;0.999999999999918;1.0;0.5
80600;44.5;0.999999999999918;1.0;0.5
80800;43.5;0.999999999999918;1.0;0.5
81000;40.5;0.999999999999918;1.0;0.5
81200;42.5;0.999999999999918;1.0;0.5
81400;36.0;0.999999999999918;1.0;0.5
81600;42.5;0.999999999999918;1.0;0.5
81800;43.0;0.999999999999918;1.0;0.5
82000;40.0;0.999999999999918;1.0;0.5
82200;39.5;0.999999999999918;1.0;0.5
82400;34.0;0.999999999999918;1.0;0.5
82600;41.0;0.999999999999918;1.0;0.5
82800;46.5;0.999999999999918;1.0;0.5
83000;40.0;0.999999999999918;1.0;0.5
83200;39.0;0.999999999999918;1.0;0.5
83400;39.0;0.999999999999918;1.0;0.5
83600;45.5;0.999999999999918;1.0;0.5
83800;49.0;0.999999999999918;1.0;0.5
84000;44.0;0.999999999999918;1.0;0.5
84200;34.5;0.999999999999918;1.0;0.5
84400;44.5;0.999999999999918;1.0;0.5
84600;39.0;0.999999999999918;1.0;0.5
84800;45.5;0.999999999999918;1.0;0.5
85000;46.5;0.999999999999918;1.0;0.5
85200;40.5;0.999999999999918;1.0;0.5
85400;36.0;0.999999999999918;1.0;0.5
85600;45.5;0.999999999999918;1.0;0.5
85800;44.5;0.999999999999918;1.0;0.5
86000;37.5;0.999999999999918;1.0;0.5
86200;40.5;0.999999999999918;1.0;0.5
86400;38.0;0.999999999999918;1.0;0.5
86600;42.5;0.999999999999918;1.0;0.5
86800;33.5;0.999999999999918;1.0;0.5
87000;46.0;0.999999999999918;1.0;0.5
87200;41.5;0.999999999999918;1.0;0.5
87400;45.5;0.999999999999918;1.0;0.5
87600;43.5;0.999999999999918;1.0;0.5
87800;45.5;0.999999999999918;1.0;0.5
88000;46.0;0.999999999999918;1.0;0.5
88200;34.0;0.999999999999918;1.0;0.5
88400;38.5;0.999999999999918;1.0;0.5
88600;45.5;0.999999999999918;1.0;0.5
88800;39.5;0.999999999999918;1.0;0.5
89000;45.5;0.999999999999918;1.0;0.5
89200;41.5;0.999999999999918;1.0;0.5
89400;42.0;0.999999999999918;1.0;0.5
89600;44.5;0.999999999999918;1.0;0.5
89800;46.5;0.999999999999918;1.0;0.5
90000;32.5;0.999999999999918;1.0;0.5
90200;45.5;0.999999999999918;1.0;0.5
90400;41.0;0.999999999999918;1.0;0.5
90600;38.5;0.999999999999918;1.0;0.5
90800;44.0;0.999999999999918;1.0;0.5
91000;43.0;0.999999999999918;1.0;0.5
91200;44.5;0.999999999999918;1.0;0.5
91400;45.5;0.999999999999918;1.0;0.5
91600;43.5;0.999999999999918;1.0;0.5
91800;42.5;0.999999999999918;1.0;0.5
92000;46.0;0.999999999999918;1.0;0.5
92200;43.5;0.999999999999918;1.0;0.5
92400;40.0;0.999999999999918;1.0;0.5
92600;41.0;0.999999999999918;1.0;0.5
92800;40.5;0.999999999999918;1.0;0.5
93000;36.0;0.999999999999918;1.0;0.5
93200;36.5;0.999999999999918;1.0;0.5
93400;38.5;0.999999999999918;1.0;0.5
93600;37.5;0.999999999999918;1.0;0.5
93800;40.5;0.999999999999918;1.0;0.5
94000;43.5;0.999999999999918;1.0;0.5
94200;37.5;0.999999999999918;1.0;0.5
94400;44.5;0.999999999999918;1.0;0.5
94600;37.5;0.999999999999918;1.0;0.5
94800;37.5;0.999999999999918;1.0;0.5
95000;38.5;0.999999999999918;1.0;0.5
95200;41.5;0.999999999999918;1.0;0.5
95400;42.5;0.999999999999918;1.0;0.5
95600;43.5;0.999999999999918;1.0;0.5
95800;42.0;0.999999999999918;1.0;0.5
96000;38.0;0.999999999999918;1.0;0.5
96200;39.5;0.999999999999918;1.0;0.5
96400;43.5;0.999999999999918;1.0;0.5
96600;39.5;0.999999999999918;1.0;0.5
96800;43.5;0.999999999999918;1.0;0.5
97000;39.5;0.999999999999918;1.0;0.5
97200;47.0;0.999999999999918;1.0;0.5
97400;41.5;0.999999999999918;1.0;0.5
97600;41.0;0.999999999999918;1.0;0.5
97800;41.5;0.999999999999918;1.0;0.5
98000;38.5;0.999999999999918;1.0;0.5
98200;40.0;0.999999999999918;1.0;0.5
98400;48.5;0.999999999999918;1.0;0.5
98600;39.0;0.999999999999918;1.0;0.5
98800;32.5;0.999999999999918;1.0;0.5
99000;41.0;0.999999999999918;1.0;0.5
99200;43.0;0.999999999999918;1.0;0.5
99400;38.5;0.999999999999918;1.0;0.5
99600;40.0;0.999999999999918;1.0;0.5
99800;48.5;0.999999999999918;1.0;0.5
100000;40.0;0.999999999999918;1.0;0.5
100200;46.5;0.999999999999918;1.0;0.5
100400;42.5;0.999999999999918;1.0;0.5
100600;43.0;0.999999999999918;1.0;0.5
100800;44.0;0.999999999999918;1.0;0.5
101000;49.0;0.999999999999918;1.0;0.5
101200;34.0;0.999999999999918;1.0;0.5
101400;34.0;0.999999999999918;1.0;0.5
101600;36.5;0.999999999999918;1.0;0.5
101800;39.5;0.999999999999918;1.0;0.5
102000;39.0;0.999999999999918;1.0;0.5
102200;34.5;0.999999999999918;1.0;0.5
102400;42.5;0.999999999999918;1.0;0.5
102600;40.0;0.999999999999918;1.0;0.5
102800;45.0;0.999999999999918;1.0;0.5
103000;35.5;0.999999999999918;1.0;0.5
103200;37.5;0.999999999999918;1.0;0.5
103400;42.0;0.999999999999918;1.0;0.5
103600;42.0;0.999999999999918;1.0;0.5
103800;41.0;0.999999999999918;1.0;0.5
104000;43.5;0.999999999999918;1.0;0.5
104200;44.5;0.999999999999918;1.0;0.5
104400;43.5;0.999999999999918;1.0;0.5
104600;40.5;0.999999999999918;1.0;0.5
104800;41.0;0.999999999999918;1.0;0.5
105000;37.0;0.999999999999918;1.0;0.5
105200;42.5;0.999999999999918;1.0;0.5
105400;41.0;0.999999999999918;1.0;0.5
105600;38.0;0.999999999999918;1.0;0.5
105800;36.0;0.999999999999918;1.0;0.5
106000;46.0;0.999999999999918;1.0;0.5
106200;35.0;0.999999999999918;1.0;0.5
106400;37.5;0.999999999999918;1.0;0.5
106600;45.0;0.999999999999918;1.0;0.5
106800;42.0;0.999999999999918;1.0;0.5
107000;39.5;0.999999999999918;1.0;0.5
107200;43.0;0.999999999999918;1.0;0.5
107400;39.5;0.999999999999918;1.0;0.5
107600;39.0;0.999999999999918;1.0;0.5
107800;33.0;0.999999999999918;1.0;0.5
108000;41.0;0.999999999999918;1.0;0.5
108200;38.5;0.999999999999918;1.0;0.5
108400;45.0;0.999999999999918;1.0;0.5
108600;37.5;0.999999999999918;1.0;0.5
108800;36.5;0.999999999999918;1.0;0.5
109000;42.0;0.999999999999918;1.0;0.5
109200;41.5;0.999999999999918;1.0;0.5
109400;43.5;0.999999999999918;1.0;0.5
109600;44.5;0.999999999999918;1.0;0.5
109800;40.5;0.999999999999918;1.0;0.5
110000;45.0;0.999999999999918;1.0;0.5
110200;36.0;0.999999999999918;1.0;0.5
110400;40.5;0.999999999999918;1.0;0.5
110600;36.0;0.999999999999918;1.0;0.5
110800;40.0;0.999999999999918;1.0;0.5
111000;40.5;0.999999999999918;1.0;0.5
111200;40.5;0.999999999999918;1.0;0.5
111400;35.0;0.999999999999918;1.0;0.5
111600;43.5;0.999999999999918;1.0;0.5
111800;36.0;0.999999999999918;1.0;0.5
112000;42.0;0.999999999999918;1.0;0.5
112200;35.5;0.999999999999918;1.0;0.5
112400;36.5;0.999999999999918;1.0;0.5
112600;39.5;0.999999999999918;1.0;0.5
112800;40.0;0.999999999999918;1.0;0.5
113000;36.0;0.999999999999918;1.0;0.5
113200;47.5;0.999999999999918;1.0;0.5
113400;36.0;0.999999999999918;1.0;0.5
113600;47.5;0.999999999999918;1.0;0.5
113800;39.0;0.999999999999918;1.0;0.5
114000;41.0;0.999999999999918;1.0;0.5
114200;38.5;0.999999999999918;1.0;0.5
114400;39.5;0.999999999999918;1.0;0.5
114600;44.5;0.999999999999918;1.0;0.5
114800;43.5;0.999999999999918;1.0;0.5
115000;40.5;0.999999999999918;1.0;0.5
115200;40.5;0.999999999999918;1.0;0.5
115400;43.5;0.999999999999918;1.0;0.5
115600;42.0;0.999999999999918;1.0;0.5
115800;38.5;0.999999999999918;1.0;0.5
116000;44.0;0.999999999999918;1.0;0.5
116200;41.5;0.999999999999918;1.0;0.5
116400;39.5;0.999999999999918;1.0;0.5
116600;40.5;0.999999999999918;1.0;0.5
116800;44.0;0.999999999999918;1.0;0.5
117000;42.0;0.999999999999918;1.0;0.5
117200;42.0;0.999999999999918;1.0;0.5
117400;42.0;0.999999999999918;1.0;0.5
117600;39.0;0.999999999999918;1.0;0.5
117800;40.5;0.999999999999918;1.0;0.5
118000;37.0;0.999999999999918;1.0;0.5
118200;43.5;0.999999999999918;1.0;0.5
118400;40.5;0.999999999999918;1.0;0.5
118600;38.0;0.999999999999918;1.0;0.5
118800;39.0;0.999999999999918;1.0;0.5
119000;41.5;0.999999999999918;1.0;0.5
119200;42.0;0.999999999999918;1.0;0.5
119400;41.5;0.999999999999918;1.0;0.5
119600;44.5;0.999999999999918;1.0;0.5
119800;40.5;0.999999999999918;1.0;0.5
120000;42.5;0.999999999999918;1.0;0.5
120200;41.5;0.999999999999918;1.0;0.5
120400;37.5;0.999999999999918;1.0;0.5
120600;37.5;0.999999999999918;1.0;0.5
120800;43.0;0.999999999999918;1.0;0.5
121000;46.5;0.999999999999918;1.0;0.5
121200;35.5;0.999999999999918;1.0;0.5
121400;44.5;0.999999999999918;1.0;0.5
121600;44.0;0.999999999999918;1.0;0.5
121800;39.5;0.999999999999918;1.0;0.5
122000;42.5;0.999999999999918;1.0;0.5
122200;40.5;0.999999999999918;1.0;0.5
122400;32.5;0.999999999999918;1.0;0.5
122600;38.5;0.999999999999918;1.0;0.5
122800;41.5;0.999999999999918;1.0;0.5
123000;32.5;0.999999999999918;1.0;0.5
123200;35.5;0.999999999999918;1.0;0.5
123400;43.0;0.999999999999918;1.0;0.5
123600;37.0;0.999999999999918;1.0;0.5
123800;45.0;0.999999999999918;1.0;0.5
124000;43.5;0.999999999999918;1.0;0.5
124200;42.0;0.999999999999918;1.0;0.5
124400;50.0;0.999999999999918;1.0;0.5
124600;46.5;0.999999999999918;1.0;0.5
124800;42.0;0.999999999999918;1.0;0.5
125000;46.5;0.999999999999918;1.0;0.5
125200;36.5;0.999999999999918;1.0;0.5
125400;36.0;0.999999999999918;1.0;0.5
125600;38.0;0.999999999999918;1.0;0.5
125800;43.0;0.999999999999918;1.0;0.5
126000;39.5;0.999999999999918;1.0;0.5
126200;33.5;0.999999999999918;1.0;0.5
126400;40.0;0.999999999999918;1.0;0.5
126600;42.0;0.999999999999918;1.0;0.5
126800;42.0;0.999999999999918;1.0;0.5
127000;39.5;0.999999999999918;1.0;0.5
127200;38.0;0.999999999999918;1.0;0.5
127400;34.0;0.999999999999918;1.0;0.5
127600;41.5;0.999999999999918;1.0;0.5
127800;41.0;0.999999999999918;1.0;0.5
128000;33.0;0.999999999999918;1.0;0.5
128200;44.5;0.999999999999918;1.0;0.5
128400;38.0;0.999999999999918;1.0;0.5
128600;38.0;0.999999999999918;1.0;0.5
128800;41.0;0.999999999999918;1.0;0.5
129000;42.5;0.999999999999918;1.0;0.5
129200;37.0;0.999999999999918;1.0;0.5
129400;38.5;0.999999999999918;1.0;0.5
129600;44.0;0.999999999999918;1.0;0.5
129800;44.0;0.999999999999918;1.0;0.5
130000;39.5;0.999999999999918;1.0;0.5
130200;42.0;0.999999999999918;1.0;0.5
130400;36.5;0.999999999999918;1.0;0.5
130600;43.5;0.999999999999918;1.0;0.5
130800;34.0;0.999999999999918;1.0;0.5
131000;38.5;0.999999999999918;1.0;0.5
131200;43.5;0.999999999999918;1.0;0.5
131400;40.0;0.999999999999918;1.0;0.5
131600;40.0;0.999999999999918;1.0;0.5
131800;33.5;0.999999999999918;1.0;0.5
132000;40.0;0.999999999999918;1.0;0.5
132200;43.0;0.999999999999918;1.0;0.5
132400;38.5;0.999999999999918;1.0;0.5
132600;45.0;0.999999999999918;1.0;0.5
132800;43.0;0.999999999999918;1.0;0.5
133000;45.0;0.999999999999918;1.0;0.5
133200;40.0;0.999999999999918;1.0;0.5
133400;34.5;0.999999999999918;1.0;0.5
133600;41.0;0.999999999999918;1.0;0.5
133800;44.5;0.999999999999918;1.0;0.5
134000;46.0;0.999999999999918;1.0;0.5
134200;34.5;0.999999999999918;1.0;0.5
134400;39.5;0.999999999999918;1.0;0.5
134600;39.5;0.999999999999918;1.0;0.5
134800;37.5;0.999999999999918;1.0;0.5
135000;43.0;0.999999999999918;1.0;0.5
135200;38.0;0.999999999999918;1.0;0.5
135400;44.5;0.999999999999918;1.0;0.5
135600;38.0;0.999999999999918;1.0;0.5
135800;38.0;0.999999999999918;1.0;0.5
136000;42.5;0.999999999999918;1.0;0.5
136200;36.0;0.999999999999918;1.0;0.5
136400;37.5;0.999999999999918;1.0;0.5
136600;43.5;0.999999999999918;1.0;0.5
136800;37.5;0.999999999999918;1.0;0.5
137000;38.0;0.999999999999918;1.0;0.5
137200;41.0;0.999999999999918;1.0;0.5
137400;39.5;0.999999999999918;1.0;0.5
137600;39.5;0.999999999999918;1.0;0.5
137800;49.5;0.999999999999918;1.0;0.5
138000;39.0;0.999999999999918;1.0;0.5
138200;36.5;0.999999999999918;1.0;0.5
138400;43.5;0.999999999999918;1.0;0.5
138600;40.0;0.999999999999918;1.0;0.5
138800;41.5;0.999999999999918;1.0;0.5
139000;43.0;0.999999999999918;1.0;0.5
139200;38.0;0.999999999999918;1.0;0.5
139400;42.5;0.999999999999918;1.0;0.5
139600;40.5;0.999999999999918;1.0;0.5
139800;47.0;0.999999999999918;1.0;0.5
140000;41.0;0.999999999999918;1.0;0.5
140200;43.5;0.999999999999918;1.0;0.5
140400;36.5;0.999999999999918;1.0;0.5
140600;40.0;0.999999999999918;1.0;0.5
140800;46.0;0.999999999999918;1.0;0.5
141000;37.5;0.999999999999918;1.0;0.5
141200;39.5;0.999999999999918;1.0;0.5
141400;40.5;0.999999999999918;1.0;0.5
141600;39.0;0.999999999999918;1.0;0.5
141800;41.5;0.999999999999918;1.0;0.5
142000;39.5;0.999999999999918;1.0;0.5
142200;41.0;0.999999999999918;1.0;0.5
142400;43.0;0.999999999999918;1.0;0.5
142600;43.0;0.999999999999918;1.0;0.5
142800;38.0;0.999999999999918;1.0;0.5
143000;41.0;0.999999999999918;1.0;0.5
143200;39.0;0.999999999999918;1.0;0.5
143400;45.0;0.999999999999918;1.0;0.5
143600;37.0;0.999999999999918;1.0;0.5
143800;41.0;0.999999999999918;1.0;0.5
144000;40.0;0.999999999999918;1.0;0.5
144200;43.5;0.999999999999918;1.0;0.5
144400;39.5;0.999999999999918;1.0;0.5
144600;41.5;0.999999999999918;1.0;0.5
144800;38.5;0.999999999999918;1.0;0.5
145000;36.5;0.999999999999918;1.0;0.5
145200;40.0;0.999999999999918;1.0;0.5
145400;36.0;0.999999999999918;1.0;0.5
145600;38.5;0.999999999999918;1.0;0.5
145800;34.5;0.999999999999918;1.0;0.5
146000;44.0;0.999999999999918;1.0;0.5
146200;39.5;0.999999999999918;1.0;0.5
146400;41.0;0.999999999999918;1.0;0.5
146600;36.5;0.999999999999918;1.0;0.5
146800;42.0;0.999999999999918;1.0;0.5
147000;39.5;0.999999999999918;1.0;0.5
147200;43.0;0.999999999999918;1.0;0.5
147400;40.5;0.999999999999918;1.0;0.5
147600;43.5;0.999999999999918;1.0;0.5
147800;34.5;0.999999999999918;1.0;0.5
148000;42.0;0.999999999999918;1.0;0.5
148200;38.5;0.999999999999918;1.0;0.5
148400;40.0;0.999999999999918;1.0;0.5
148600;40.0;0.999999999999918;1.0;0.5
148800;40.0;0.999999999999918;1.0;0.5
149000;40.0;0.999999999999918;1.0;0.5
149200;35.5;0.999999999999918;1.0;0.5
149400;40.5;0.999999999999918;1.0;0.5
149600;42.0;0.999999999999918;1.0;0.5
149800;46.0;0.999999999999918;1.0;0.5
150000;43.0;0.999999999999918;1.0;0.5
150200;38.0;0.999999999999918;1.0;0.5
150400;37.5;0.999999999999918;1.0;0.5
150600;40.0;0.999999999999918;1.0;0.5
150800;38.5;0.999999999999918;1.0;0.5
151000;39.5;0.999999999999918;1.0;0.5
151200;40.0;0.999999999999918;1.0;0.5
151400;37.0;0.999999999999918;1.0;0.5
151600;40.0;0.999999999999918;1.0;0.5
151800;39.0;0.999999999999918;1.0;0.5
152000;43.0;0.999999999999918;1.0;0.5
152200;36.5;0.999999999999918;1.0;0.5
152400;48.0;0.999999999999918;1.0;0.5
152600;41.5;0.999999999999918;1.0;0.5
152800;40.5;0.999999999999918;1.0;0.5
153000;43.5;0.999999999999918;1.0;0.5
153200;42.0;0.999999999999918;1.0;0.5
153400;39.0;0.999999999999918;1.0;0.5
153600;45.5;0.999999999999918;1.0;0.5
153800;36.5;0.999999999999918;1.0;0.5
154000;39.0;0.999999999999918;1.0;0.5
154200;41.5;0.999999999999918;1.0;0.5
154400;37.5;0.999999999999918;1.0;0.5
154600;38.0;0.999999999999918;1.0;0.5
154800;44.0;0.999999999999918;1.0;0.5
155000;41.0;0.999999999999918;1.0;0.5
155200;35.0;0.999999999999918;1.0;0.5
155400;39.5;0.999999999999918;1.0;0.5
155600;43.5;0.999999999999918;1.0;0.5
155800;36.5;0.999999999999918;1.0;0.5
156000;42.0;0.999999999999918;1.0;0.5
156200;40.0;0.999999999999918;1.0;0.5
156400;40.0;0.999999999999918;1.0;0.5
156600;39.5;0.999999999999918;1.0;0.5
156800;38.0;0.999999999999918;1.0;0.5
157000;36.5;0.999999999999918;1.0;0.5
157200;49.5;0.999999999999918;1.0;0.5
157400;45.0;0.999999999999918;1.0;0.5
157600;42.0;0.999999999999918;1.0;0.5
157800;43.5;0.999999999999918;1.0;0.5
158000;42.0;0.999999999999918;1.0;0.5
158200;43.0;0.999999999999918;1.0;0.5
158400;41.0;0.999999999999918;1.0;0.5
158600;43.5;0.999999999999918;1.0;0.5
158800;40.0;0.999999999999918;1.0;0.5
159000;41.0;0.999999999999918;1.0;0.5
159200;42.0;0.999999999999918;1.0;0.5
159400;44.5;0.999999999999918;1.0;0.5
159600;36.0;0.999999999999918;1.0;0.5
159800;43.0;0.999999999999918;1.0;0.5
160000;35.5;0.999999999999918;1.0;0.5
160200;44.5;0.999999999999918;1.0;0.5
160400;46.5;0.999999999999918;1.0;0.5
160600;37.0;0.999999999999918;1.0;0.5
160800;36.0;0.999999999999918;1.0;0.5
161000;44.0;0.999999999999918;1.0;0.5
161200;40.0;0.999999999999918;1.0;0.5
161400;45.0;0.999999999999918;1.0;0.5
161600;37.5;0.999999999999918;1.0;0.5
161800;42.5;0.999999999999918;1.0;0.5
162000;39.5;0.999999999999918;1.0;0.5
162200;37.5;0.999999999999918;1.0;0.5
162400;45.5;0.999999999999918;1.0;0.5
162600;45.0;0.999999999999918;1.0;0.5
162800;40.5;0.999999999999918;1.0;0.5
163000;39.0;0.999999999999918;1.0;0.5
163200;42.0;0.999999999999918;1.0;0.5
163400;44.0;0.999999999999918;1.0;0.5
163600;40.0;0.999999999999918;1.0;0.5
163800;39.5;0.999999999999918;1.0;0.5
164000;40.5;0.999999999999918;1.0;0.5
164200;42.5;0.999999999999918;1.0;0.5
164400;44.5;0.999999999999918;1.0;0.5
164600;40.0;0.999999999999918;1.0;0.5
164800;39.5;0.999999999999918;1.0;0.5
165000;40.0;0.999999999999918;1.0;0.5
165200;40.0;0.999999999999918;1.0;0.5
165400;40.5;0.999999999999918;1.0;0.5
165600;35.0;0.999999999999918;1.0;0.5
165800;40.5;0.999999999999918;1.0;0.5
166000;39.5;0.999999999999918;1.0;0.5
166200;40.0;0.999999999999918;1.0;0.5
166400;43.0;0.999999999999918;1.0;0.5
166600;39.0;0.999999999999918;1.0;0.5
166800;34.5;0.999999999999918;1.0;0.5
167000;36.5;0.999999999999918;1.0;0.5
167200;37.5;0.999999999999918;1.0;0.5
167400;41.5;0.999999999999918;1.0;0.5
167600;38.0;0.999999999999918;1.0;0.5
